team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
0.49157465622010293,-5.199337582605575,0.024390243902439,-1.6911241484031205,-0.4501710386781486,-1.5990005259080307,-1.0412005706004483,1.4901161193847656e-08,-1.142053240289126,-0.6903592105421602,-5.199337582605575,-1.0098524269411473,-1.5021756861035018,-1.2218802797673547,-5.199337582605575,-5.199337582605575,-1.7136706553918721,-0.17962807593623462,0.717488286146121,-0.7950054215237148,-2.059805036275284,-2.3015230813174457,-0.863512144305081,-2.336173433628049,0.3165093601970743,-2.3453859691162124,-2.2361310356182087,-0.17962807593623462,-1.856671022942464,-0.9794665170257737,-1.6694059320901298,-1.2218802797673547,-0.7381862665986577,1
-0.9091851984680683,-0.2678604236045719,2.9047619047619047,0.1984908603928211,0.8393602916222707,0.37521932371188016,-0.3189874777719259,0.8366600265340757,0.8022878246983893,1.2560956050366152,1.5802730426202207,1.250291063211216,0.5833434906315178,-0.3189874777719259,-5.199337582605575,0.1460983904730631,-0.263747285251271,1.0689085555026132,-0.6637289915851684,1.0298886016978872,0.6378502867204884,0.8623003568304246,0.1548534371885048,0.6482642225940776,-0.8617290392506662,0.21065391386277957,0.4545691703199337,-0.17425071972992867,1.1678377243029063,-0.6375613840150776,-0.3273539245085097,-0.3189874777719259,-0.014558545429347541,1
1.6588357652731232,-0.8972450459642081,0.3442622950819672,1.0974624610881962,-0.2912562662276282,0.7734063333081224,-0.8893555273208519,0.577350269189626,0.3667129345929153,-1.4860132845591703,-1.1170064853099004,-1.3422521407386485,-0.16351094497030433,-0.8932933363047476,-0.25006857326043674,0.1460983904730631,1.1344644233986354,-1.6281896038759243,-1.0974624610881958,-1.0098524269411473,-0.7207220042815947,0.24160136464439314,-0.343950797990626,0.2939642856445548,-1.172933283873793,-1.6433197705260674,-1.6747617185166392,-0.7381862665986577,0.4326642411333893,-0.697093221251087,0.7381862665986582,-0.8932933363047476,-0.7312521823940148,1
0.20389293008045875,-0.49456370023261226,0.5121951219512195,-0.3809053328261342,-1.0142697263270526,-0.5095761035616279,-0.6343212792371147,1.4901161193847656e-08,0.2610076741372853,-0.09410418101222581,-0.7140685468212276,-0.4885899976912005,-0.5708374705122484,-0.6440617772851138,-0.34134941822663817,1.6134232415887855,-0.7504071870205408,-0.8545154912301897,-0.828119271209235,-1.2190930693608089,-0.44724385085629476,-1.1686732925456196,-1.2797276747320812,-0.30225183005328976,0.21505630476689264,0.010587856844871416,0.06622123656874067,-0.7950054215237148,-0.26648887734754123,0.2774755273179939,-0.784160148270202,-0.6440617772851138,-1.0366598639537379,0
-0.2528004932983441,2.789445938193872,2.9047619047619047,1.9031408007258976,2.0524421067680803,2.2696099958677878,2.633630775072631,1.4901161193847656e-08,2.305844473618553,-0.31481264916382873,1.5802730426202207,0.40377519864633415,2.3453859691162102,2.3889748404502593,-1.244528344084101,0.8412441113333172,1.8138957979388606,-0.456037166160995,-1.1890385477076995,0.487099300670259,1.3669840418009507,-0.07612463130789951,2.4812099686607745,-1.1336979653828367,1.7257055545584805,1.3687848886230671,2.0524421067680803,1.8420358579348726,1.107181609353163,2.8609403739369803,1.9723080992067854,2.3889748404502593,2.388974840450273,0
-1.4860132845591703,-0.10341370469234434,1.975609756097561,0.3162036455383534,0.2747257751281489,-0.4009051361311981,0.4796619430298551,1.4901161193847656e-08,-0.4648659509820467,1.1678377243029063,0.846913576347365,1.494045700790862,-0.011911398066973907,0.47669443607105166,0.7072539795081424,0.1460983904730631,-0.5630664273189528,1.087845890375794,0.9091851984680682,0.10873740750670344,0.30157654860808797,0.38363665155340315,0.24701037679835122,-1.4886771268290462,-0.5269293883200239,0.9012108169369866,0.324562591110576,0.759205439535652,0.2337154231134085,0.6769840872375985,-0.6391839477223336,0.47669443607105166,0.7347148087119004,1
-0.6505895002079404,0.05693941950465073,0.3442622950819672,0.42396065307491554,-0.18770391063475905,0.6736592369620104,-0.27472577512814905,1.0,-1.0231642335265314,0.8356015582010424,1.0619050878951908,0.44724378645505014,-1.0366598639537379,-0.27472577512814905,0.38945756204888304,0.8412441113333172,-0.4457815977855966,0.5646179031088845,0.8815209815232371,1.071254727035328,0.8024569445897812,-0.23050483698918794,-0.4068783789897658,0.8038884038744274,-0.7902845844927326,0.19174639037136837,0.41673214407569426,0.26648887734754095,0.04898750912397687,-0.21471511117317724,0.030444221923203153,-0.27472577512814905,0.5739555394213927,1
-1.5357324511353485,0.5353656423551317,0.6721311475409836,-0.8893555273208519,0.5156131787371925,-0.5522436748495478,0.3301478108362451,0.9759000729485333,0.6571450640850495,0.2774755273179939,5.19933758270342,0.10740619875051037,0.2940189798659748,0.3273539245085097,0.05693941950465073,0.3980383721871882,-0.1890510598265266,0.05693941950465073,0.11806140055586752,0.02912017737830798,0.2599329191939025,1.0946662924034065,0.5341373270245279,-0.6650997068759993,0.15209738445156923,1.165224343363295,0.02647223910923237,-0.42106661179961674,0.44140072912277273,1.092641544994958,-0.12606154131196953,0.3273539245085097,0.9667174084791843,0
-0.8132919586434936,0.05693941950465073,0.5061728395061729,0.42685824959206253,0.45897611260898435,0.7968220584146753,0.5460882447954861,1.0,-0.09942285837581129,1.078328883550176,0.7055554694743322,0.09410418101222554,0.5065645299920615,0.5399534365489408,0.19579200600263238,1.0366598639537377,0.4095253447922004,0.7416666432697268,1.5802730426202207,0.3287505469020713,1.0271909507795118,-0.0040771215372761745,0.943072933756557,0.24003512137055907,0.40852576051223266,-0.4009051361311981,-0.4152890636382331,0.10474434975393676,1.2388066606243464,-0.2446103055835106,0.3582329983103391,0.5399534365489408,0.04103869520728522,0
-0.20389293008045892,0.8893555273208519,0.6721311475409836,-0.5216691049603462,0.937563358689473,-0.09144584966560788,1.0549533215641298,0.7844645405527363,0.4826336799695164,0.11539639050665366,0.5353656423551317,-0.0808187943322255,0.9375633586894726,1.059582142334031,0.762741223843602,1.0878458903757933,-0.17828325593426186,0.324562591110576,-0.4297594344853941,0.13540528388408102,0.7987045065962033,-0.10985443547851924,0.7803843465116072,0.04555826269569973,0.13178409889061965,-0.8356015582010746,-0.3343434851318529,0.6870039275462039,0.7734063333081224,0.3866036837112955,-0.3134222616448263,1.059582142334031,0.8132919586434934,0
0.02250067389618357,-1.0276419824286727,0.2592592592592592,1.0412005706004481,0.7841601482702015,0.905190812467997,-0.6903592105421602,1.4901161193847656e-08,0.5430182860465321,0.303706327741186,-0.7140685468212276,-0.7734063333081224,-0.2610076741372853,-0.7004720987904336,0.2228482126776707,-0.6653794676391517,1.1944229445482648,-0.6522257608681108,0.6070426659661298,1.005454744952888,0.5361451070273884,-0.9916643958529965,-0.8829113458102017,0.7019584943508067,-0.51185744746759,0.499055575948263,0.2610076741372853,0.3582329983103391,-0.4619190287840815,-0.21742454067129852,1.2331252478515164,-0.7004720987904336,-0.02779618388187393,1
-1.7492174902719841,1.6966802542066468,1.9523809523809523,1.3687848886230567,1.6183062199420932,1.410490392399812,1.279748561620487,1.0,0.6903592105421815,2.1484378801502024,1.0619050878951908,1.8420358579348406,0.2582700206122814,1.2857748575245203,2.43763905904508,-5.199337582605575,1.6484477532200652,1.653619453946785,1.5711135187966476,5.19933758270342,1.7295060693213653,1.244512051006861,-0.12611361476385893,2.1363466591909113,-1.8732304055575946,0.37521932371188016,2.0008686485382206,1.7871228529133592,0.7986413287682343,-0.9091851984680683,1.4472201695845888,1.2857748575245203,1.5104061907691575,0
-0.05163777692517299,-0.8132919586434936,0.7530864197530864,-0.16619407272226397,0.6637289915851684,-0.32316787351359283,-0.3951748757346474,0.7071067811865477,-0.703858992488448,-0.12472763793612977,-0.3638833882910012,-0.1287300235312337,-0.9172178192125784,-0.3951748757346474,0.4648659509820465,-0.05693941950465087,-0.45897611260898435,-0.41528906363823015,-0.022500673896183012,-0.2596386041339742,0.4976278823775926,-0.24445502448197723,-0.7083649880660595,-0.29094606607898027,-0.007331571952357284,0.8356015582010744,0.5399534365489408,-1.1678377243029063,-0.8243954679678539,-0.5005551038068409,-0.13139942272754507,-0.3951748757346474,-0.5247042437278636,1
-0.3023206959462228,0.3148126491638286,0.3442622950819672,0.3923146159072065,1.1998421942983808,-0.16619407272226397,0.24188391231567694,0.7071067811865477,1.0276419824286727,-0.04103869520728466,-1.1170064853099004,-0.24733851831047654,0.5708374705122491,0.24188391231567694,0.2555343013917387,-0.30647934455193565,0.3441564701615077,-0.20524437154970704,0.7913799938588458,0.30647934455193565,0.9934328777004686,0.9540086276210183,0.05907466011577585,-0.4861690270032897,-0.01129134658434092,0.1661940727222637,0.4678169157863228,-0.14743617904246709,0.5864842264210353,0.263747285251272,0.42685824959206253,0.24188391231567694,0.9375633586894726,1
-0.11539639050665366,-5.199337582605575,0.6721311475409836,1.083075124720732,0.49157465622010293,1.8277849195250646,-1.3620615598727717,1.4901161193847656e-08,-1.5021756861035018,-0.150112550428495,0.4633919868505294,-0.3582329983103392,-1.4780756171481688,-1.3553992429790929,-1.1420532402891188,-5.199337582605575,1.6588357652731232,-0.5864842264210343,-0.23643649359844976,-0.6246405959084589,2.1488800129212864,1.4756104941977124,-0.5918661077533164,0.3675027229832125,2.3832561050235093,1.856671022942463,1.3858696988581753,1.6281896038759252,-1.4624738526694852,-2.122557867723496,1.5187403032923783,-1.3553992429790929,-0.7950054215237148,1
-0.3441564701615067,0.05693941950465073,0.6721311475409836,0.4737311210100346,-0.5802084985637938,0.4037751986463236,-0.08878816438579931,0.8164965809277261,-0.2692324739297572,-0.0808187943322255,-0.3638833882910012,0.09676317753484319,-0.3329442766165272,-0.08613110609580041,-0.9091851984680686,-0.5171253797661699,0.5292660430051652,0.20659618798023183,-0.102083242711629,-0.4501710386781486,0.46369314069899914,-0.3799530466546756,-0.21192909981978816,0.1077782920361963,0.26931766839269994,-0.10873740750670371,0.13674105075869833,-0.7734063333081224,-0.0808187943322255,-0.01985316477980095,0.5338388830353246,-0.08613110609580041,-1.018706905885956,1
-0.8815209815232375,1.027641982428672,0.801980198019802,-0.23915931584270714,1.1836884042151397,-0.1047443497539369,0.9709495745350011,1.4901161193847656e-08,0.6803164382284409,-0.003970382566559835,-0.1648523604961042,-0.22556249893811986,0.9293789867585015,0.975199203353024,-0.102083242711629,1.165224343363295,-0.07949107853725762,0.4766944360710533,0.8412441113333172,-0.34415647016145146,-0.25128790300719506,1.4615110980310635,1.2676607350268227,-0.3498735892720089,-0.3590953026578252,1.007651149998928,0.6571450640850495,0.6903592105421624,1.618306219942096,0.34696623651911734,-0.14476086332179608,0.975199203353024,0.9091851984680682,0
-0.02250067389618371,-0.13406975856589387,1.3278688524590163,-0.41817609287268104,-0.05693941950465059,-0.6769840872375988,0.1957920060026321,1.4901161193847656e-08,1.178371929789662,-0.5708374705122484,0.5353656423551317,-0.30509254289062865,0.3980383721871875,0.1930945769746435,-0.5615163056912648,-5.199337582605575,-1.107181609353163,-0.054288407476234125,-0.9051908124679967,-0.784160148270202,-1.1167065996894703,-0.34841789697705017,0.6736362297680197,-0.9331088210501628,0.16047588001986554,0.9232813344466737,-0.4575061454264567,-0.17693875828769784,0.009264334169915988,-0.29678393945844067,-0.846913576347365,0.1930945769746435,-0.030444221923202737,0
0.7698415734310662,1.2107877304814354,0.7524752475247525,-1.77420306723092,-0.04633758536303483,-1.6801659800431619,-1.5357324511353485,1.4901161193847656e-08,0.7381862665986577,-0.29401897986597425,0.14476086332179608,-0.43848485444809115,-1.2737683863289184,-1.5357324511353485,-1.087845890375794,-5.199337582605575,-1.7871228529133545,-0.6118232594265549,0.1313994227275448,-0.8132919586434936,1.4569763049211044,1.7453832182398823,1.4055833497082584,-1.6913747062079743,1.6274455120007492,2.098025972344847,0.3809053328261341,-1.8003480247512642,1.6694059320901298,-0.8583350197472147,-1.7615728203570233,-1.5357324511353485,-1.1890385477076995,1
0.1930945769746435,0.24324688293603572,0.7530864197530864,0.2337154231134085,-0.2337154231134088,0.3189874777719259,-0.13406975856589373,0.8416254115301732,-0.3162036455383537,-0.17693875828769784,-0.7140685468212276,-0.18501063132079526,-0.06224266299850485,-0.13139942272754507,0.745156027047211,0.345561012323835,-0.6343212792371122,-0.47077196007203187,0.8507083885672219,-0.3245625911105762,-0.031427810184093664,-0.5186360578626796,-0.20361027839731333,-0.9012636430753457,0.8934153259841112,0.6150181008365659,0.25006857326044185,0.4095253447922004,0.6054522182077702,0.1608289938480997,0.1207272493754389,-0.13139942272754507,0.0013234577647171447,0
0.7038589924884515,1.9280068298129702,2.9047619047619047,1.7492174902719824,1.7492174902720397,2.1225578677234975,1.7371235559482154,1.4901161193847656e-08,1.6281896038759238,0.7381862665986593,1.9631356698261122,1.5021756861035018,1.8420358579348421,1.7371235559482154,-1.2218802797673547,-5.199337582605575,1.7305903356075159,0.17962807593623434,1.774203067230919,1.981649531413747,2.0084354448722013,1.18841398587361,-0.34987358298108984,1.7552823459296918,-0.30510114823817336,1.4176841523052477,0.9458110193303505,1.9541254918852795,2.175842308747517,1.6484477532200652,1.5802730426202207,1.7371235559482154,1.936566874681752,1
-1.6183062199420948,0.2829813546873063,2.9047619047619047,-0.37521932371188027,0.2282784480175861,0.20794838205185637,0.8545154912301893,0.7071067811865477,-0.21742454067130265,-0.09144584966560788,1.5802730426202207,0.43557270316201074,-0.08878816438580167,0.8507083885672219,-0.8776239359632704,0.1460983904730631,0.22556249893811972,-0.532313367078159,1.5021756861035371,-0.6571450640850498,0.36718254294352715,-0.0013585581675207893,0.16951541317571198,0.10041138040640128,-1.3363292218488776,0.08347465574979986,0.5141021558697606,1.4780756171481682,-1.244528344084101,1.7022892363273514,-0.003970382566559835,0.8507083885672219,1.0366598639537379,0
-0.7950054215237148,0.24324688293603572,1.0,-1.1944229445482653,0.324562591110576,-0.7381862665986577,0.43557270316201074,1.4901161193847656e-08,0.8854314609247831,-0.2719780986135527,0.14476086332179608,-0.2719780986135527,1.0642337777574244,0.42975943448539394,-0.15011255042849386,1.2857748575245198,-0.8679391114614718,0.048987509123977147,0.39803837218718696,-0.4052114766394658,0.9315182462140633,-0.6625262323734197,-0.07499369085270155,-0.7595696800123358,0.664882679341074,-0.456037166160995,-0.20389293008045892,0.21742454067130265,0.8815209815232371,0.3525940225918374,-1.018706905885956,0.42975943448539394,0.6246405959084589,0
-0.2555343013917389,0.441400729122773,1.9523809523809523,0.7486545073799885,1.112080628926382,0.9667174084791843,0.9012108169369875,1.5583874449479593,0.42975943448539394,-0.9172178192125784,1.9631356698261122,-1.107181609353163,0.9837517417210814,0.9012108169369875,1.6484477532200652,1.2857748575245198,1.0736068101812513,-0.30509254289062865,-0.07285455392739837,-0.9625024870684509,0.18770416787881947,1.0832490350346808,0.6430922443575485,-0.9696251535837046,1.3429484425051625,0.07816350285676037,0.17156393964250852,0.7038589924884499,-0.09676317753484347,1.2052969123468864,1.1574315432827713,0.9012108169369875,0.42975943448539394,1
0.8834745324783264,0.05693941950465073,1.0,0.7662865695893217,-0.15278999749939215,0.6937222836196565,0.5959414205278529,2.23606797749979,-0.11273219978424116,0.16485236049610405,0.14476086332179608,0.30509254289062854,0.16351094497030405,0.5927831384061045,-1.0231642335265314,-0.24188391231567694,0.20794838205185637,-1.092641544994958,-0.3385450533991025,0.82068306144152,-0.27572808637936186,-0.3743855499493014,-0.8871557328199916,-0.533076247918097,-0.6869077042922346,-0.7805655194758171,-0.700472098790435,1.2163152974862164,-0.4355727031620109,-1.097462461088197,0.42685824959206253,0.5927831384061045,0.4066485910283591,1
-0.5770791985488574,-0.09676317753484347,1.4878048780487805,0.03574095710330545,-0.3329442766165272,0.05163777692517271,-0.5216691049603462,0.9258200997725515,-0.945811019330351,1.2107877304814347,-0.3638833882910012,0.8660119063137947,-0.5125923058848961,-0.5216691049603462,0.3866036837112955,-0.42685824959206287,0.5959414205278533,1.5104061907691588,0.7734063333081224,0.6086346507386016,0.20902305586714012,-0.39294483548503367,-0.6873958426483429,0.20891447089921256,-0.26163814606881086,0.5959414205278529,0.6670317582283121,0.29955116983244795,-0.4326642411333895,-0.5959414205278533,0.2446103055835106,-0.5216691049603462,0.43557270316201074,0
-0.4095253447922005,0.5646179031088845,1.0,-1.7136706553918721,0.3441564701615077,-1.6588357652731232,-0.08613110609580041,2.23606797749979,0.6278609457355837,0.5323133670781589,-0.7140685468212276,0.7209164368890953,1.032140431186082,-0.08347465574980013,-0.5568740051243891,-5.199337582605575,-1.725278488476018,1.2857748575245198,0.8972450459642076,0.466340925760584,0.477737582365678,0.3468182198338926,1.956846015794356,-2.3790798282439605,1.5146813048302274,1.348796550114693,0.5833434906315168,-0.6198221744879078,0.6637289915851684,0.09410418101222554,-1.725278488476018,-0.08347465574980013,-0.038389691474284955,0
-0.5338388830353242,-1.3166320651856442,0.5121951219512195,-0.6604334492612232,-1.3041400079737309,-0.6903592105421602,-1.4624738526694852,1.4901161193847656e-08,-1.3620615598727717,-0.3980383721871883,1.0619050878951908,-0.21742454067130063,-1.3041400079737309,-1.470230000694487,-1.1890385477076995,-5.199337582605575,-1.1170064853099004,-0.22556249893811972,-0.6182192321204787,0.14342359509463923,0.5092898865654266,0.7839875667736399,-0.9751718469420613,-0.558402264423376,-0.4149055054254011,-1.2619427795108615,-0.6246405959084591,-1.2560956050366157,0.5615163056912646,-1.6484477532200659,-1.1497084045921242,-1.470230000694487,-1.8003480247512642,1
-0.9131941435743725,1.2107877304814354,1.0,0.6214267110264801,1.2331252478515202,0.970949574535002,1.322955873090802,1.0,0.35259402259183686,1.0412005706004481,-1.1170064853099004,0.9583045960642173,0.8737401734796858,1.3293330339329419,0.8132919586434934,0.8412441113333172,0.17425071972992853,0.9273426052834253,0.07550876236538245,0.30647934455193565,-0.14489487302375417,0.06860619623758094,0.49612090207078324,0.20120316995783505,0.4356301326736082,0.7716227276932784,0.4066485910283591,1.3229558730908009,0.49157465622010293,0.7913799938588458,0.755679121264675,1.3293330339329419,1.3755706666257956,0
0.09144584966560775,-0.846913576347365,0.0099009900990099,-1.3166320651856442,-0.5522436748495478,-1.2678334204168853,-1.0549533215641305,0.577350269189626,-0.0013234577647174232,-0.9499590671529712,-5.199337582605575,-1.4548046993222132,-0.697093221251087,-1.0457628468666982,-1.107181609353163,-0.6653794676391517,-1.3687848886230567,-0.9837517417210817,0.23507574078663485,-0.7243530810188287,-0.811328970469154,0.06352549086791877,-1.3168276606262803,-0.9429133875325357,-0.34998656709223974,-1.4033688939501159,-1.2474045255265929,-0.7277983015165542,-0.6473221908456984,-0.9253100621153444,-1.3928182361620032,-1.0457628468666982,-1.3103604761521193,1
0.3106433003090928,0.41240549167480767,0.024390243902439,-1.348796550114693,-0.9541235250125268,-1.3687848886230556,-1.1890385477076995,0.5000000000000002,0.25006857326043813,-1.362061559872771,-5.199337582605575,-1.6382346403246202,-0.9293789867584988,-1.1890385477076995,-0.9293789867584988,0.1460983904730631,-1.6382346403246202,-1.2474045255265929,-1.3229558730908009,-1.4624738526694852,-1.5928192147668605,-1.356109731774406,-0.5060671504857455,-0.42655936420492657,0.7452827344106965,-0.9923768498491038,-0.9667174084791843,-2.0311611657505764,-0.3134222616448263,-0.7805655194758171,-1.5895670989603108,-1.1890385477076995,-1.7871228529133534,0
-0.011911398066973907,-0.4752122569214187,1.2469135802469136,-0.2610076741372853,0.2528004932983439,0.2774755273179939,-0.34696623651911734,0.7745966692414835,0.9334633568281313,-0.47373112101003434,0.14476086332179608,-0.12606154131196953,0.12606154131196953,-0.34696623651911734,-0.9794665170257737,-0.6653794676391517,0.5095761035616277,-0.3497787447799548,-0.1984908603928177,-0.22013556722856653,0.7805158160253564,-0.16653708321802033,0.20539842430943678,0.34222754615951,0.7243821918755594,-0.697093221251087,0.42685824959206253,-1.2052969123468864,-0.5368936506307133,0.10740619875051037,0.36529779585485,-0.34696623651911734,-1.1420532402891213,0
0.4826336799695164,-1.1269403841104129,0.7530864197530864,0.2774755273179939,-1.142053240289126,0.0039703825665596965,-0.7769809484649378,1.0,-0.9967172069384616,-0.5708374705122484,-0.5020557580516631,-0.5646179031088844,-0.8932933363047476,-0.784160148270202,-0.28022737914441775,-0.42685824959206287,-0.20119116133130283,-1.0595821423340313,-0.503557543760708,-0.484121146668492,-0.5769515057086019,-1.6175734602663552,-1.539062781724497,0.8545132717021602,-0.026698819605403077,-0.1420865833008672,-0.8815209815232375,0.009264334169915988,-1.396317865573788,-1.112080628926382,0.23235553778494852,-0.784160148270202,-0.47373112101003434,0
-0.7769809484649378,1.3687848886230558,1.3278688524590163,0.4648659509820465,0.8621671115858341,0.2500685732604376,1.3755706666257963,1.0,1.3755706666257956,0.3951748757346509,0.5353656423551317,0.3329442766165269,1.4176841523052488,1.3687848886230571,0.3078667358910153,1.012058608154662,-0.30786673589101543,-0.16887839747029892,-0.2174245406713028,0.36954541997626933,0.38346201715266287,-0.9325524258791483,0.7429717157815159,-0.5900137072823316,0.39462066974348287,0.4796619430298551,0.5991056582398402,1.0457628468666982,0.2774755273179939,1.7252784884760184,-0.17693875828769784,1.3687848886230571,1.1836884042151403,0
0.9583045960642173,0.05693941950465073,0.7530864197530864,-0.2940189798659749,-0.45897611260898435,-0.2309960820132937,-0.3980383721871883,0.577350269189626,-1.396317865573788,-0.8431309211737665,-0.22556249893811972,-0.6440617772851134,-1.097462461088197,-0.3980383721871883,-0.82068306144152,0.8412441113333172,0.20389293008045875,-1.1836884042151397,0.2446103055835106,-0.4355727031620109,0.33742647751482907,-0.6803267820661034,-0.7212501606468354,-0.7351097233715693,0.36809141067290485,-0.6853291842935766,-0.06887419752430879,-1.0032631797363043,-0.20659618798023197,-1.2388066606243493,-0.05031259885060057,-0.3980383721871883,-1.3229558730908015,0
-0.7486545073799886,0.6086346507385587,0.6721311475409836,-0.30509254289062865,-0.4326642411333895,-0.6375613840150776,-0.3582329983103392,0.6123724356957947,0.2120072569869323,-0.2857374781467945,-0.3638833882910012,-0.038389691474284955,-0.1984908603928198,-0.3582329983103392,-0.9583045960642175,-0.09277493338700692,-0.5476251545268288,0.6408081959657892,0.09410418101222694,-1.0098524269411473,-0.29806623419307693,-0.24996439655309385,-0.1131134351487025,-0.9650674652990427,0.7347832724777279,1.1194796070865243,0.19174639037136837,-1.3229558730908015,0.043687986949685884,0.03309247346021496,-0.5896307581127185,-0.3582329983103392,-1.279748561620487,1
0.1581481990499569,0.5005551038068405,1.0,-0.13139942272754507,-0.5430182860465324,0.0013234577647171447,0.1340697585658936,1.5275252316519468,-0.6836563610261245,0.9945446864017629,0.14476086332179608,0.4326642411333893,-0.35259402259183636,0.1287300235312337,1.5443974383223178,0.559967532145725,-0.3371438701591132,-0.0808187943322255,1.9723080992067812,1.2135468791452027,1.1889153174027087,-0.3423036433406391,-0.33007278298018955,-0.00862018851671783,-0.302308912703107,-0.05693941950465087,-0.9478830045457766,1.0503469945280226,-1.0595821423340313,-1.291848213248861,-0.003970382566559835,0.1287300235312337,0.9967172069384628,1
-0.9375633586894733,0.681985448676179,0.7530864197530864,1.3755706666257972,1.5104061907691642,1.3824203832677968,0.5065645299920615,0.9486832980505139,-0.009264334169915709,1.3687848886230571,1.5802730426202207,0.8059450199402407,0.2829813546873063,0.5035575437607079,0.6375613840150774,1.0366598639537377,1.2767527664925136,0.497557169419506,-0.5216691049603462,1.4397179894000878,1.4105776474678704,0.3895426605354659,-0.7602999401288982,-0.056937380190779284,0.9555883662824931,1.3755706666257952,0.8096130266697524,1.0366598639537379,-0.5646179031088847,-0.19039855219778523,1.348796550114693,0.5035575437607079,1.273768386328918,1
1.8871949618267136,-1.291848213248861,1.3278688524590163,-1.1836884042151397,-2.1484378801502038,-0.9131941435743725,-1.8003480247512642,1.4901161193847656e-08,-1.77420306723092,0.07152764331982436,0.5353656423551317,0.291256266227628,-1.562083941374391,-1.8003480247512642,-5.199337582605575,-5.199337582605575,1.152275149400737,-0.47373112101003434,-0.8932933363047476,-0.4239606530749158,-1.6603684397689555,-2.2188560262775976,-0.1314103150392073,1.8442065320759629,-0.9342990256630779,-1.7371235559482159,-2.098025972344849,-1.1783719297896629,-1.2678334204168853,-1.4548046993222132,-1.5104061907691582,-1.8003480247512642,-1.8277849195250662,0
-0.8393602916222709,0.41240549167480767,1.3278688524590163,-0.21471511117317635,0.81698193122991,-0.13941331906686755,-0.15011255042849317,0.8770580193070293,-0.17425071972992806,0.82068306144152,1.0619050878951908,1.0830751247207315,-0.15546854032967164,-0.14743617904246525,1.6085784325681545,1.9112986763128532,-0.13941331906686755,1.1096277902010274,0.2555343013917387,0.46191902878408114,-0.748841664502741,0.5121828442792796,1.0643162812361409,-0.7051233985466228,0.3051629607446658,0.6118232594265546,0.4009051361311981,1.032140431186082,0.2120072569869317,0.456037166160995,0.09144584966560747,-0.14743617904246525,1.1574315432827713,0
-0.846913576347365,1.3197873717636117,21.0,0.1930945769746435,0.5095761035616277,0.43557270316201074,0.9458110193303505,0.6793662204867577,0.6538637696311693,0.8281192712092346,0.7055554694743322,1.936566874681752,0.7662865695893217,0.9458110193303505,-1.1170064853099004,1.0878458903757933,0.8262559374063738,0.5338388830353239,0.3951748757346509,1.0298886016978872,0.42991533277039357,0.280063174073251,1.163100040838247,-0.6621533836244706,0.6895966438665856,0.10873740750670344,0.2187798529550166,1.1420532402891252,-0.048987509123977147,0.9499590671529712,0.43848485444809077,0.9458110193303505,0.9583045960642173,1
-5.199337582605575,-0.17693875828769784,0.0163934426229508,0.2446103055835106,0.4009051361311981,0.05959083175672474,0.02250067389618357,1.4901161193847656e-08,-0.5770791985488574,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.6571450640850512,0.02250067389618357,-0.11273219978424116,-0.42685824959206287,0.5880567644976454,1.007651149998928,-5.199337582605575,-5.199337582605575,,0.7577908802176637,-0.255538372623542,0.11543166917136194,-0.2124839200451502,0.05163777692517271,0.3329442766165269,-0.47966194302985543,-0.6214267110264802,-0.6637289915851685,0.5186387642588244,0.02250067389618357,-0.20389293008045892,0
-0.8431309211737665,-0.6038633004831251,1.975609756097561,0.2228482126776707,-0.3667129345929156,-0.7734063333081224,0.3525940225918362,1.0,-0.20389293008045892,1.945271218368542,0.7055554694743322,1.5802730426202207,-0.20389293008045892,0.34696623651911734,0.34134941822663806,0.8412441113333172,-1.0902405834739999,2.789445938193872,-0.9091851984680686,0.8992261636454112,-0.5724935449773448,0.042335510921839875,0.3723782367764043,-1.11735233255067,-0.35609626813667794,-1.2888055930841982,0.3737997220648455,0.8132919586434934,-0.5522436748495478,0.43557270316201074,-0.8972450459642081,0.34696623651911734,0.22556249893811972,0
0.6937222836196565,-0.2940189798659748,0.6039603960396039,0.3809053328261341,-0.9293789867584988,0.06754765761974271,-1.1944229445482653,1.0,-0.7416666432697268,-0.6198221744879078,-0.5020557580516631,-0.7416666432697268,-1.083075124720732,-1.1944229445482653,0.5584201006310171,0.1460983904730631,-0.47966194302985543,0.11806140055586752,1.1626188964852329,-0.09676317753484347,-0.062295936988840936,-0.7007899301430408,-1.1562097556944864,0.40609749620045965,-0.6263376037151235,0.802287824698389,-0.2555343013917389,-0.527744223828465,-0.44724378645505025,0.5959414205278529,-0.003970382566559835,-1.1944229445482653,-0.5125923058848961,0
