team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
0.9865384615384616,2.0,1.975609756097561,0.9474912485414235,1.411404394062687,1.0,1.5298742138364778,0.0,3.33527918403089,0.9,2.0,1.0190234210165683,3.190848391712151,1.529874213836478,0.0379746835443038,1.0,1.037037037037037,1.6666666666666667,0.9435897435897437,1.6666666666666667,1.1593099949264334,1.4839203146390254,1.2537101480283512,0.5313815187557182,1.0703622975805942,1.1055206794682422,1.265370705244123,1.4363636363636363,1.3036475784343589,1.2162162162162162,1.0,1.529874213836478,1.529874213836478,0
1.553156146179402,1.0,1.0,1.1582200247218788,1.377847803972554,1.4516129032258063,0.8838304552590266,0.0,0.6186714533770389,1.1785714285714288,1.0,1.140411391243646,0.8623926833104149,0.8838304552590267,0.3821656050955414,3.0,1.827956989247312,1.9444444444444446,38.0,66.67,1.2932692307692308,0.9272711589184118,0.703119508816902,1.6052137413012262,1.0493318713092188,1.078662244333886,1.2369337979094077,1.3083333333333333,1.0426038714346018,1.113022113022113,1.096774193548387,0.8838304552590267,0.6324705882352941,0
9.0,0.0,1.0,0.3674033149171271,4.720012626262627,0.37500000000000006,4.0,0.0,146.665,0.0,0.0,0.0,1238.875,4.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,,0.7426964507600176,2.2857142857142856,1.40625,0.9281392790658318,0.9441817704229052,0.9792114695340501,0.4,2.505494505494506,12.2,0.5454545454545454,4.0,4.0,1
1.1746987951807228,1.1111111111111112,1.0,0.6532524807056229,0.9701004481215222,0.8227848101265823,0.9542124542124544,0.6499999999999999,0.8468179214425523,0.6499999999999999,1.0,0.8111402922316823,0.8486975039714324,0.9542124542124543,1.316931216931217,0.8,0.8867924528301887,1.0909090909090908,0.7853403141361256,0.6500541711809318,0.8167923374770736,0.9590017333031925,0.9012273220469663,1.2690058479532165,1.0504577418793,0.9526427061310782,0.8353596757852076,1.0305343511450382,1.0123795079831777,1.1227106227106227,0.8421052631578947,0.9542124542124543,1.026622296173045,0
1.0511384845091452,0.6111111111111112,0.5121951219512195,0.7101811367895066,0.8949081912725145,0.6976744186046512,0.7295880149812735,1.0,0.9309344543961507,0.9005847953216373,0.25,0.6163435188377414,0.6555279152416167,0.7295880149812735,4.308793456032721,0.2,0.7704918032786886,0.8333333333333333,0.6156716417910448,0.9375,0.8756927949327,0.998098982853051,0.9486448598130842,1.4930232558139533,0.7860483787038551,0.9686386570697529,0.9540026536930561,0.5415282392026578,1.0052954895543993,0.7193548387096775,0.7704918032786885,0.7295880149812735,0.6393255866940077,0
1.0168302945301542,0.8666666666666667,0.5061728395061729,0.6485639686684073,0.8439734643126886,0.6450617283950617,0.811542632506439,0.0,0.6476840122854255,0.7196029776674938,1.0,0.6715033414796211,0.726272101324714,0.8853192354615698,1.3231974921630094,0.8571428571428571,0.8367346938775508,0.7177033492822966,0.6486486486486487,0.75,0.9768963675213674,0.9435670058590935,0.9154470111091518,0.8277660324171953,1.018096748040717,0.9858758102533883,1.0014720642355304,0.9275053304904051,0.7874997669258451,1.1219512195121952,0.8461538461538461,0.8853192354615698,0.9795246800731261,1
1.15625,3.0,1.4878048780487805,0.46232626188734455,0.9085741442824612,0.45652173913043465,1.3975903614457832,0.0,1.8174437062588575,0.8928571428571429,1.4999999999999998,0.9867572899737744,1.6173518884936449,1.3975903614457832,0.671957671957672,0.0,0.5666666666666667,0.78125,1.2756132756132756,0.8999550022498874,1.0999999999999999,1.0733316092999619,1.5237426625450718,0.7533387292594091,0.9432908229999961,0.9939238036102364,0.9070680628272251,0.9921259842519685,1.0975777813112844,2.380952380952381,0.5625,1.3975903614457832,1.736217133163698,0
1.0951367283445228,0.2,0.6721311475409836,1.1463951568519537,0.9143641885975539,1.1975308641975309,0.7115024353690521,0.0,0.6616272932195426,0.9634408602150537,1.0,0.9874823286777659,0.784810456082353,0.7115024353690521,1.0412037037037039,0.2857142857142857,0.8888888888888888,0.923076923076923,0.78544061302682,1.0,0.9527649769585254,1.0889725813536024,0.7586325094714056,1.1975308641975309,0.9154846791289266,0.9814835812772134,0.9292387683808597,1.0404624277456647,0.8128191052316215,0.39255014326647564,0.9682539682539683,0.7115024353690521,0.6893249793119754,1
1.122512162759841,0.45454545454545453,0.3442622950819672,1.0394826412525529,1.1795405128225673,1.072463768115942,0.9465039887376819,0.4444444444444444,0.9429375378776589,0.6631578947368421,0.6666666666666667,0.49908974274200996,0.9535394143901702,0.9465039887376818,0.3419473927088141,0.0,1.08,0.6249999999999999,0.9403773584905661,0.6122857142857143,0.9800319488817891,1.0715131891005427,0.9962486103232646,0.9578313253012049,1.2358963536705698,0.9852133597407274,0.9491778774289984,0.7975708502024291,0.8720487248550144,0.8656488549618321,1.196078431372549,0.9465039887376818,0.714540059347181,1
1.1074380165289257,0.6666666666666666,0.6721311475409836,1.2155322862129145,0.957819751566108,1.0909090909090908,0.6454873646209386,1.0,0.4913632493936285,1.2727272727272727,2.0,1.1031745104611674,0.42507781429263375,0.6454873646209386,0.0,0.0,1.05,1.0,0.6440677966101694,0.9523333333333334,0.9318181818181818,0.8713683442500739,0.8180998674791339,1.7406865120475887,0.7983389649271934,0.9237066515065377,0.9575757575757577,0.6666666666666666,0.7990855501813785,0.8914141414141413,1.170731707317073,0.6454873646209386,0.4737678855325914,1
1.1825037707390649,1.0,0.5121951219512195,0.8961748633879781,0.8829825590174571,0.7678571428571428,0.9535740604274134,0.0,1.1796404995461076,0.7897435897435897,1.0,0.8342019702174627,1.0170168133426367,0.9535740604274134,0.7172584787036217,0.6666666666666666,0.7777777777777779,0.8814102564102563,0.8546583850931677,1.2835533553355336,1.050251256281407,1.0654242558131957,0.9748740132298734,0.6586433260393874,1.1584511559985566,1.0501480394428568,1.1037014712731854,1.2123456790123457,0.9816604755311793,1.1236786469344608,0.8108108108108109,0.9535740604274134,1.0752044392523366,0
0.8851733089021225,1.4615384615384615,1.3278688524590163,0.8338085539714868,1.1259701795018444,0.8645833333333333,1.238978162340338,0.0,2.171338760458623,1.1024182076813656,2.0,1.10536442244648,1.5919416291280772,1.238978162340338,0.7079802259887005,3.5,0.9636363636363636,1.543237250554324,1.621402042711235,0.818219009954998,1.113397901533495,1.1695806644594722,1.2279546467297124,0.8444767441860465,1.274741599088268,1.0765270713997162,1.0681916367482533,1.1770573566084788,1.1944218654744971,1.5604026845637584,0.8983050847457628,1.238978162340338,1.1916401504194387,0
1.2894736842105263,0.3333333333333333,0.0123456790123456,0.34794156706507307,0.6958827020551474,0.4827586206896552,0.38991703892788765,0.0,0.4822901159177798,0.3888888888888889,0.0,0.2955666834832564,0.43732205320100864,0.3899170389278877,0.49767441860465117,0.0,0.5,1.0,0.9661016949152542,0.38093333333333335,1.0587662337662338,1.1140004604117966,0.9129262038864323,0.7581737849779085,1.1789515319317247,1.0754044136647887,1.0742424242424242,0.40186915887850466,0.9795164835164835,0.4710884353741497,0.5,0.3899170389278877,0.29833984375,0
1.4043478260869564,0.4090909090909091,0.2079207920792079,0.48822890257153206,0.918978355589044,0.5636363636363637,0.6234156104069379,0.0,0.3383833490855717,0.5375494071146245,0.2,0.4320475400851788,0.5778597792257074,0.6234156104069379,0.3423913043478261,0.2857142857142857,0.578125,0.5409090909090909,0.9399293286219083,0.46159999999999995,0.8658653846153846,0.9402686613213929,0.724630738522954,0.8268983268983269,0.9926896161453168,0.8191957971307335,0.8134775362773606,0.7301587301587301,0.8967401041953801,0.4589720468890892,0.5675675675675675,0.6234156104069379,0.5956644674835061,1
0.9518716577540107,0.631578947368421,0.2079207920792079,0.8046984572230014,0.9444841841900506,0.8319327731092437,0.9140907266158169,0.0,1.1198302631500867,0.5882352941176471,0.5,0.5050692260097781,0.9572876861717331,0.9140907266158169,0.6883604505632039,0.5,0.8493150684931507,0.55,2.75,0.16670000000000001,0.8865877712031559,0.8868722090076955,0.988000230123116,0.8062917362270451,0.9425787731197988,0.9270021555297631,0.8261181192660552,0.8545454545454545,0.9570078314879826,0.7490589711417817,0.8588235294117647,0.9140907266158169,0.6424713761071505,1
1.0242085661080074,2.2,21.0,1.466043613707165,1.1117039351455869,1.5833333333333335,1.2143991529910005,0.0,0.777398283603822,0.6493506493506493,2.0,0.9015512913013377,1.1187084663758597,1.2143991529910005,0.9671945701357466,2.0,1.2727272727272727,0.7692307692307694,0.3186274509803922,0.5999520038396928,0.986358574610245,0.9481012812558895,1.079095858491357,1.1290909090909091,0.986397825951308,0.9547391075193254,0.9607475725792713,1.1929824561403508,1.0550272541857395,1.3805496828752644,1.490909090909091,1.2143991529910005,0.9351451513279803,0
0.7835321882784844,1.625,2.9047619047619047,1.6795740561471442,1.0402941815195026,1.7450980392156858,1.0411846367422488,0.6666666666666666,1.445866991291504,1.163793103448276,2.0,1.458368354423209,0.9932843742553238,1.041184636742249,2.3038548752834465,2.0,1.7647058823529411,1.7,1.4826666666666668,1.0,1.0817007086285952,1.1092192899821207,1.1037435014600725,0.9736445783132531,0.966852141166595,1.0455093129939754,1.0660339898348157,1.1574803149606299,1.1293572984749454,1.18830242510699,1.8823529411764706,1.041184636742249,1.0294481563969315,0
1.1546052631578947,0.8181818181818182,1.0,0.8517857142857143,0.8793670885633359,0.9782608695652174,0.8986784140969164,0.2857142857142857,0.7485717584633209,0.6842105263157895,1.0,0.8265734280807513,0.8289117574480289,0.8986784140969163,0.0,0.5,1.5384615384615383,0.6666666666666667,1.6573208722741435,0.6362575828278115,0.9208242950108461,0.8679599742657721,0.9990374620893906,1.02388879154255,1.136183282797563,0.9763485669305924,0.9527384527384527,0.736318407960199,0.7902211111535182,0.7927927927927928,1.5384615384615385,0.8986784140969163,0.8833005893909627,1
0.7207792207792207,0.25,0.7530864197530864,1.1402483564645727,1.0399189173480539,0.9677419354838709,0.6855670103092782,1.6666666666666665,0.7486175781169947,0.5714285714285714,1.0,0.6574961356524351,0.6372203316940702,0.6855670103092784,0.4078125,0.0,0.8837209302325582,0.5,0.0,0.8889333333333334,0.8377581120943953,1.034291989530349,0.7188463520779264,1.031578947368421,0.9278044280547287,0.9923897192854538,0.9325114678899084,0.9195402298850575,0.9364609520720135,0.5700280112044818,0.7755102040816326,0.6855670103092784,0.5664181165423916,0
1.1071428571428572,0.7222222222222222,1.0,1.2674599068804966,1.135496130287957,1.1234567901234567,0.9423676012461059,0.5,1.3615142821875938,1.0,1.0,0.9674535628530578,0.9633000614297861,0.942367601246106,0.41525423728813565,0.25,0.9444444444444443,1.333333333333333,12.4,1.0,1.0836012861736335,1.0230750026814799,0.985049489915653,0.7297134670487107,1.0212637645032696,1.1329331046312179,1.0932475884244373,0.7525510204081632,1.0573311085440467,0.7531172069825436,1.2,0.942367601246106,0.6297268907563025,1
0.9984126984126984,1.0833333333333333,0.6039603960396039,0.7253238052702099,1.0092925543781779,0.9880952380952382,1.136994219653179,0.6666666666666666,2.5204891300013594,0.787037037037037,0.6,0.6323444609792974,1.3063040170809046,1.1369942196531793,1.0903458957150232,6.0,0.9310344827586208,0.7058823529411765,0.7832167832167832,1.0500525026251313,1.186685732443597,0.9386982291033792,1.316961401744543,0.8913713405238828,1.2845138043925248,0.9606688764656409,0.988271410579345,1.128787878787879,0.9437839631382566,1.0710479573712255,0.8676470588235294,1.1369942196531793,1.4589152322182526,0
1.101823708206687,0.7058823529411765,1.0,1.0527758738862234,1.0187164103516066,0.9729729729729729,0.8865598027127004,0.9629629629629629,1.1144165113828486,1.0357142857142856,1.0,0.7137892403546123,0.8377499050952996,0.8865598027127004,1.0337078651685394,0.7142857142857143,0.9411764705882353,2.142857142857143,0.36103151862464183,0.8570816370259267,0.9831878134869032,1.1066425514600868,1.0454659934854948,0.851746118650033,0.9778627204214194,0.9996888830902944,1.0320429104477613,0.7035573122529645,0.9597961942393678,0.799771167048055,0.8032786885245902,0.8865598027127004,0.7208522863299018,0
0.9454545454545454,1.1666666666666667,61.0,4.479400749063671,1.031638682859427,3.6153846153846163,1.4616204690831558,0.0,1.8778724966650906,0.6,0.6,0.5831461805017594,2.0474676945223633,1.4616204690831556,0.7092198581560284,0.3333333333333333,4.111111111111112,1.5000000000000002,0.0,0.0,,1.2600450920320985,0.9389898989898992,2.4750000000000005,0.6584696434964963,0.9664324746291959,1.0180655475619504,1.41,1.1988068900126423,0.8366533864541832,4.444444444444445,1.4616204690831556,1.0136911281489596,0
0.7911817579714259,1.0526315789473684,4.809523809523809,1.2388608176389526,1.4234086026017276,1.7285714285714286,1.1237564663748507,0.0,0.9596755746367642,2.0555555555555554,4.0,4.481870895492665,1.2668250352904338,1.1237564663748507,0.8502036067481092,4.5,1.5227272727272727,2.0955882352941178,1.2664075993091535,2.999625046869141,1.4251769464105155,1.3895259489985095,1.0612929947581293,2.049886621315193,0.9880757350811014,1.2429844534583894,1.3494870887866997,1.450632911392405,1.1744162940884253,1.0564603691639523,1.7446808510638299,1.1237564663748507,2.498553519768563,1
0.761145104895105,1.6666666666666667,1.3278688524590163,0.9674397859054416,0.9162100344757445,0.7033898305084747,1.259002169197397,0.0,0.8133713482380397,1.5576923076923077,1.6666666666666667,1.8137562736010453,1.0977093044928803,1.259002169197397,1.2602800622360524,1.3333333333333333,0.6718749999999999,1.7037037037037035,1.9301775147928995,1.0476115650534255,1.0406272793581328,0.969722990983519,1.1471685476333207,0.6021765417170496,0.9214320093511496,1.0687201232859231,1.0360941269287374,1.2984126984126985,1.0206823182378684,1.526032315978456,0.5875,1.259002169197397,1.4556240018252338,0
1.234074074074074,1.375,1.0,1.0399579390115667,0.7109323511108153,0.8600823045267488,0.7724358974358975,1.0,0.5817664647188595,0.8585858585858586,1.4999999999999998,1.025548202056689,0.7853648466750369,0.8426573426573427,2.6491228070175437,0.5,0.9259259259259258,0.7500000000000001,0.9478260869565217,1.0,0.8645276292335116,0.74182926631859,1.074447341702049,1.0012318642211882,0.8264555442742952,0.8661906240298044,0.856020942408377,0.7549668874172185,0.8425515785718533,1.1540130151843817,0.9047619047619048,0.8426573426573427,1.1822937625754528,1
1.3151515151515152,0.5,0.2079207920792079,1.016506189821183,1.0974843752493275,1.3684210526315792,0.8606060606060606,0.3333333333333333,1.1886636900902239,0.23333333333333336,0.25,0.22093494972261277,1.1779839309356692,0.8606060606060606,0.5657894736842105,0.0,1.4444444444444444,0.0,0.3333333333333333,0.2999850007499625,0.9928388746803068,0.8469283337667045,0.8959659652055,1.2278177458033575,1.009436264780002,1.09375,0.9584782852654022,0.8837209302325582,1.0008973438621682,0.767123287671233,1.368421052631579,0.8606060606060606,0.8606060606060606,0
0.9698795180722891,0.5333333333333333,0.5061728395061729,0.8752173913043478,1.0361234408679567,0.7946428571428573,0.9215198863636364,0.75,0.5310014836038738,0.8749999999999999,1.0,0.7295766298894671,0.7390647078011574,0.9215198863636364,0.9266532054517921,0.6,0.6805555555555556,0.9821428571428571,1.421487603305785,1.2308,0.9737058340180772,1.0961107982584064,0.9117687632682153,0.7370600414078676,1.0864228029621263,0.9886080724254998,0.9665885111371628,0.8941548183254344,0.8951507777874337,0.8378661087866108,0.7682926829268293,0.9215198863636364,0.8597316605680432,0
0.9333333333333333,0.7333333333333333,0.6296296296296297,1.0149333333333332,0.8684104393126358,0.9871794871794872,0.6436251920122888,2.0,0.5291922634206692,1.0,0.33333333333333337,0.8585800269659166,0.5759738450853641,0.6436251920122887,0.8933375039099155,0.8,1.0,0.0,4.69811320754717,0.9285051067780873,1.0421052631578946,0.9183584727241743,0.7465038059833599,0.9608843537414967,1.129179810557703,0.8617021276595745,0.9852631578947368,0.8273809523809523,1.0208296997632988,0.7717391304347826,1.1090909090909091,0.6436251920122887,0.8078790141896938,1
0.9457013574660633,0.875,0.0163934426229508,0.952363503114694,0.8945358367259686,1.0476190476190474,0.8912529550827423,0.0,0.6942233280913934,0.6015625,0.0,0.5913467630326432,0.7869066943132708,0.8912529550827423,0.8711750599520385,1.2,1.058823529411765,0.8983957219251337,0.06926406926406926,0.45847084708470853,0.8625069022639427,0.9536768393087385,0.898922513211425,0.9513651877133107,1.0372936239184722,1.0182783018867925,1.014797864225782,0.8723849372384938,0.9653602741742185,1.5046439628482975,1.04,0.8912529550827423,0.9889985895627644,0
1.2604166666666667,0.7777777777777778,0.0163934426229508,0.8156979632389468,1.048816837682622,0.8469387755102042,1.0197600564573044,0.3333333333333333,1.3339826620404633,0.39285714285714285,0.0,0.31679504181503276,1.0000513695792668,1.0197600564573042,0.6926598729877418,1.5,0.78125,0.5,0.0,0.7500750075007501,1.2231404958677685,1.1192525891795893,1.089978988011573,0.6973852040816326,1.0428502928826915,0.9728695073235687,1.1007340485601356,0.7803837953091685,1.0889623554347325,0.8463576158940397,0.7746478873239436,1.0197600564573042,0.7524390243902439,1
1.2307692307692308,0.0,1.0,0.4930555555555556,1.0926766521406182,0.3,0.31527093596059114,0.0,0.0,0.0,0.0,0.0,0.0,0.31527093596059114,0.0,0.0,0.3,33.33333333333333,0.0,0.0,,2.089584285061672,0.7058823529411764,0.6,0.93874119995797,1.0268221574344025,0.8931133428981348,0.5555555555555556,0.673202614379085,0.061855670103092786,0.3,0.31527093596059114,0.31527093596059114,0
1.0514705882352942,0.0,1.0,1.31437125748503,0.694069717453071,1.2727272727272727,0.47882736156351796,0.5,2.1087021843553044,2.2,1.0,1.80649972963764,1.0837029893924783,0.4788273615635179,0.0,0.0,1.2727272727272725,25.0,0.0,25.0,1.5763636363636362,0.9183958979553078,0.7421055546325526,2.2211538461538463,0.7335932271056679,1.4904048186020453,1.644578313253012,0.9054054054054054,1.150002437478672,0.30623306233062336,1.2727272727272727,0.4788273615635179,0.4788273615635179,0
0.945220193340494,0.6666666666666666,0.2592592592592592,0.8883521202361782,0.9908481742615358,1.0,0.7280587980977086,0.625,1.0417562685163444,0.9523809523809523,1.0,0.7066705556248468,0.8344565117498555,0.7280587980977086,0.8625,0.4,0.810344827586207,1.0555555555555556,1.0821428571428573,0.8975000000000001,1.0700061274509804,1.0995148157942132,0.9091876706366478,0.8142029700814376,1.1517313635048934,1.0160427807486632,1.061854646544877,1.0144927536231885,0.991625878200646,0.7045454545454546,0.9152542372881356,0.7280587980977086,0.703398775596369,1
0.9293969849246231,1.375,0.2592592592592592,0.927933293627159,1.1182453825954906,1.138888888888889,1.1198257080610021,0.625,1.6120870266557745,0.7714285714285715,1.0,0.5453371673918574,1.2762834974022423,1.1198257080610021,1.8516129032258066,0.5,1.3181818181818181,1.0833333333333333,0.6666666666666666,0.8975000000000001,0.9839601024396819,1.168579400826235,1.1376537333302374,1.3593458421044624,1.056541274572532,0.9979621418370676,1.0014416968038318,0.7560975609756098,1.0700349278312362,0.8704028021015762,1.1372549019607843,1.1198257080610021,0.9907499174099769,0
0.9444444444444445,0.9,2.9047619047619047,0.795364238410596,0.997533485657207,0.7532467532467534,1.039803036520312,0.8571428571428571,0.890125245870827,1.9499999999999997,2.9999999999999996,2.0146442815462318,0.769967052470014,1.039803036520312,0.8682277318640955,4.0,0.7439024390243902,1.8906249999999998,4.03125,2.2223333333333333,1.1429755000591786,1.0829276514883255,1.0351889783366943,0.7532467532467533,1.0571011274171445,1.0837127845884413,1.117797695262484,0.9918032786885246,0.9991553119638381,1.255813953488372,0.8155339805825242,1.039803036520312,1.277968253968254,1
1.2388451443569555,0.7272727272727273,0.0123456790123456,0.5950526797984426,1.000907444250646,0.5346534653465348,0.8303700144161461,0.2,0.3691910774636248,0.22222222222222224,0.0,0.16936554890859673,0.6350385601720198,0.8303700144161461,0.0,1.0,0.5970149253731343,0.9454545454545454,0.0,0.20454545454545456,0.995286439448876,1.1343078117230978,0.8049404091245078,0.687830687830688,1.0343285612511934,0.9744586439474621,0.962962962962963,0.6530612244897959,1.0009347336009238,0.5874233128834355,0.5844155844155844,0.8303700144161461,0.5704853086827336,1
0.9750544115184999,2.0,1.4878048780487805,1.3685064935064934,1.2877805978842731,1.620689655172414,1.9244019138755981,0.35714285714285715,1.44899097461616,1.0743801652892562,0.5,1.162854865866817,2.1361983108971563,1.9244019138755981,3.238095238095238,3.0,1.3157894736842106,0.9565217391304348,1.2833333333333334,0.5778981581798484,1.0691056910569106,1.062735653759147,1.0979307137874912,1.5565714285714283,0.8824597132600839,1.0785980114425375,1.091305319624497,1.5441176470588236,1.1550905432595573,1.9255952380952381,1.5,1.9244019138755981,2.579719813208806,1
1.027766266058848,1.2222222222222223,1.0,0.8213256484149856,0.7157985053609741,0.6666666666666667,0.8456318914334181,0.0,0.6835082087577156,0.8187134502923976,1.0,0.7523923004954057,0.6055327748354495,0.8456318914334181,0.6128205128205128,0.16666666666666666,0.6428571428571429,0.3125,1.5802139037433154,0.5555,0.8890622967876187,0.7931554705746918,0.8952122362966909,0.8082488935476357,0.8243461216504793,0.9716089667064596,0.9090395160834416,0.6276150627615062,0.9094332790150281,1.3873015873015875,0.6379310344827587,0.8456318914334181,0.5215195960567444,0
1.0151515151515151,0.625,1.3278688524590163,1.2517531556802244,1.013440148545304,1.2881355932203389,0.9522862823061631,0.0,0.5597949886104784,1.01010101010101,1.0,1.1808300203150621,0.8960966900286561,0.952286282306163,0.8011869436201782,0.6666666666666666,1.2439024390243902,0.9382716049382717,1.7396039603960396,0.8571918395336877,0.9976744186046512,0.9250834819951631,0.8344576854261493,0.7148372862658577,1.0996255961278385,0.96937506790116,0.9618526857510454,1.1701388888888888,0.793736241745047,0.6610644257703081,1.2093023255813953,0.952286282306163,0.7629251032042461,1
0.8152173913043479,1.4444444444444444,1.9523809523809523,0.7830632514375326,0.9469840850529067,0.89247311827957,1.152711496746204,0.0,1.038147279510734,1.8749999999999998,1.0,2.3403495869485202,1.039145481000451,1.152711496746204,1.3050980392156863,2.6666666666666665,0.8545454545454546,2.03125,0.8707865168539326,2.5,0.9607728337236533,0.9587917888443456,1.0485025392757128,0.7694465066402705,1.001307217673143,1.0215876641918904,0.9775590551181101,1.9921875,0.9101901838326101,0.7940476190476191,0.8529411764705882,1.152711496746204,3.0097604259094943,1
0.9617918313570487,0.5,1.0,1.9197684036393714,1.0659967016606857,1.4683544303797469,0.8636363636363636,3.0,1.0220182295418678,1.96969696969697,0.5,1.7712264448393655,0.9583176255045516,0.8636363636363636,1.3266129032258065,1.0,1.2037037037037037,3.3218390804597693,0.9930555555555556,2.2856,0.8815126050420168,0.9144578697815845,0.7603825131972826,0.7800373317614697,0.8935724168567145,1.0740381398461025,1.0584549756715327,1.9787234042553192,1.0996309963099629,0.7916666666666666,1.5,0.8636363636363636,1.63903743315508,0
1.0672566371681416,2.6,0.5061728395061729,0.8192771084337349,1.0786405724210426,0.670886075949367,1.449685534591195,0.5,0.7574797102990375,0.8099999999999999,0.5,0.6510899589876977,0.8990189040440298,1.449685534591195,1.4493521790341577,8.0,0.6530612244897959,0.7368421052631577,1.1944444444444444,1.0770038501925097,1.1924398625429553,0.8990551144012958,1.2914265378665704,0.8906035665294925,0.9952178670905576,1.0497114957833997,1.197089144936325,0.881619937694704,0.8120327509640486,2.2342342342342345,0.6774193548387096,1.449685534591195,1.4629675501610107,0
1.0599078341013823,1.25,1.0,0.6762640449438202,0.9789301648726847,0.525,1.0228310502283102,0.0,1.3018464775666891,0.5952380952380952,1.0,0.7386909266594934,0.810555131123873,1.0228310502283104,1.0222222222222221,1.0,0.6346153846153846,0.4285714285714286,1.2857142857142858,0.64,0.9457111834961998,1.0485952924827766,1.0064852955024524,1.5667229729729728,0.8023241970241657,0.9691847579374616,0.9559856630824372,0.6521739130434783,1.1112315698178663,0.9525862068965518,0.6538461538461539,1.0228310502283104,0.7055692055692055,1
1.1098265895953758,0.6153846153846154,1.6557377049180328,0.9436698271054099,0.8199753414727196,0.8,0.7773771969355565,0.5,0.5179339039743043,1.0,1.0,1.324818271513091,0.49738066115583646,0.7773771969355565,0.4184397163120567,0.5,0.9056603773584906,0.5769230769230769,1.0227272727272727,1.0370197542386062,0.9625119978061154,0.8105936987262371,0.9075801802890616,0.8387432737371985,1.0237677159659586,0.9715804635824347,0.9287231531744158,0.5690072639225182,0.8593843681034813,0.7470039946737684,0.84375,0.7773771969355565,0.43922229026331905,1
0.9293460400920145,0.7222222222222222,0.2592592592592592,1.6813579511614056,0.8886320538702732,1.72,0.8134920634920635,0.3333333333333333,0.4234507529341375,1.2669683257918551,1.6666666666666667,0.8283308656256869,0.6382165897185934,0.8134920634920635,0.7377824487651077,0.3333333333333333,1.4166666666666667,1.5104895104895106,1.722972972972973,2.4002400240024,1.1771334134615383,0.7785804021745436,0.6350958019522941,1.4598880819145137,0.8318889610904243,1.0447745763938425,1.1669454667112746,1.108974358974359,0.8211861856586619,1.1332518337408313,1.7254901960784315,0.8134920634920635,0.9366121523218336,0
0.8214285714285714,1.3333333333333333,1.9523809523809523,1.5954098360655737,1.4351709243154616,1.4477611940298507,1.1258064516129032,0.0,1.8564258771308193,1.4603174603174602,0.5,1.6248829883590015,1.0503669655464973,1.1258064516129032,1.5561836245289482,0.6666666666666666,1.2325581395348837,0.8771929824561403,2.2956521739130435,1.5384,1.038277707422689,1.2427642149185538,1.445249847331352,1.0961611917494272,0.9000131531568509,1.0581041791508534,1.0527881040892193,1.0556962025316456,1.0587200129455074,1.5137614678899083,1.5454545454545454,1.1258064516129032,1.1940116845180135,1
1.215541165587419,1.8,1.0,0.9724734565473849,1.099038596318766,1.1020408163265307,1.2352670349907917,0.0,1.5578914317840953,0.7173913043478262,1.3333333333333335,0.8262664453733221,1.5698976376422509,1.235267034990792,0.9449035812672176,1.5,1.1754385964912282,0.9565217391304348,0.8122786304604487,0.7499625018749062,1.046180405697022,1.0860388788296576,1.2159030457785642,0.9642857142857144,1.1618918849290778,0.9746480118471365,0.9916793855546256,1.0583090379008746,1.3282877877038777,1.4132947976878611,1.0724637681159421,1.235267034990792,1.2827493862977013,1
0.8885542168674699,1.2,0.5121951219512195,0.9830004249893752,0.8932601983005356,0.9166666666666666,1.1012603215993046,0.5,0.7684482785737692,1.3636363636363635,0.5,1.4039430423263544,0.9728019357390476,1.1012603215993046,1.2694207453973956,1.25,1.0333333333333334,1.3688888888888888,1.8022388059701493,0.8571918395336877,1.002184359982525,1.0018322733813319,0.9970248933210081,1.0592281238058845,0.8701135181200941,1.0217126660246745,1.047371961179975,1.5291828793774318,1.045891820109075,1.3886097152428811,0.9315068493150684,1.1012603215993046,2.00322754168908,0
1.01364522417154,1.3,1.3278688524590163,0.8267800212539851,0.8758691826225224,0.8068181818181818,0.9540772532188841,1.3636363636363638,1.3754026476010148,0.8691358024691358,1.0,1.2297538212009809,0.9580501767787053,0.9540772532188841,0.9497520661157025,1.0,0.8490566037735849,0.88,0.9446808510638298,1.0,0.9541984732824428,1.07605295732448,1.094139176342937,1.0016835016835015,1.0499609093675022,0.9547391075193253,0.9607475725792713,1.244343891402715,0.9331711493986123,1.8599137931034482,0.7627118644067796,0.9540772532188841,1.3929058663028648,1
